#,Date-Time (EDT),Temperature
13272,08/27/2025 14:22:57,22.874
13273,08/27/2025 14:32:57,22.895
13274,08/27/2025 14:42:57,22.927
13275,08/27/2025 14:52:57,22.949
13276,08/27/2025 15:02:57,23.013
13277,08/27/2025 15:12:57,23.045
13278,08/27/2025 15:22:57,23.078
13279,08/27/2025 15:32:57,23.067
13280,08/27/2025 15:42:57,23.099
13281,08/27/2025 15:52:57,23.088
13282,08/27/2025 16:02:57,23.024
13283,08/27/2025 16:12:57,23.013
13284,08/27/2025 16:22:57,23.024
13285,08/27/2025 16:32:57,23.078
13286,08/27/2025 16:42:57,23.153
13287,08/27/2025 16:52:57,23.174
13288,08/27/2025 17:02:57,23.110
13289,08/27/2025 17:12:57,23.078
13290,08/27/2025 17:22:57,23.045
13291,08/27/2025 17:32:57,23.067
13292,08/27/2025 17:42:57,23.131
13293,08/27/2025 17:52:57,23.153
13294,08/27/2025 18:02:57,23.163
13295,08/27/2025 18:12:57,23.185
13296,08/27/2025 18:22:57,23.174
13297,08/27/2025 18:32:57,23.174
13298,08/27/2025 18:42:57,23.174
13299,08/27/2025 18:52:57,23.163
13300,08/27/2025 19:02:57,23.153
13301,08/27/2025 19:12:57,23.142
13302,08/27/2025 19:22:57,23.163
13303,08/27/2025 19:32:57,23.185
13304,08/27/2025 19:42:57,23.163
13305,08/27/2025 19:52:57,23.153
13306,08/27/2025 20:02:57,23.099
13307,08/27/2025 20:12:57,23.056
13308,08/27/2025 20:22:57,23.013
13309,08/27/2025 20:32:57,22.960
13310,08/27/2025 20:42:57,22.874
13311,08/27/2025 20:52:57,22.745
13312,08/27/2025 21:02:57,22.810
13313,08/27/2025 21:12:57,22.670
13314,08/27/2025 21:22:57,22.702
13315,08/27/2025 21:32:57,22.659
13316,08/27/2025 21:42:57,22.692
13317,08/27/2025 21:52:57,22.670
13318,08/27/2025 22:02:57,22.606
13319,08/27/2025 22:12:57,22.520
13320,08/27/2025 22:22:57,22.413
13321,08/27/2025 22:32:57,22.391
13322,08/27/2025 22:42:57,22.466
13323,08/27/2025 22:52:57,22.434
13324,08/27/2025 23:02:57,22.413
13325,08/27/2025 23:12:57,22.381
13326,08/27/2025 23:22:57,22.338
13327,08/27/2025 23:32:57,22.359
13328,08/27/2025 23:42:57,22.456
13329,08/27/2025 23:52:57,22.541
13330,08/28/2025 00:02:57,22.584
13331,08/28/2025 00:12:57,22.649
13332,08/28/2025 00:22:57,22.638
13333,08/28/2025 00:32:57,22.616
13334,08/28/2025 00:42:57,22.606
13335,08/28/2025 00:52:57,22.606
13336,08/28/2025 01:02:57,22.606
13337,08/28/2025 01:12:57,22.606
13338,08/28/2025 01:22:57,22.616
13339,08/28/2025 01:32:57,22.563
13340,08/28/2025 01:42:57,22.552
13341,08/28/2025 01:52:57,22.531
13342,08/28/2025 02:02:57,22.563
13343,08/28/2025 02:12:57,22.563
13344,08/28/2025 02:22:57,22.552
13345,08/28/2025 02:32:57,22.531
13346,08/28/2025 02:42:57,22.498
13347,08/28/2025 02:52:57,22.466
13348,08/28/2025 03:02:57,22.477
13349,08/28/2025 03:12:57,22.488
13350,08/28/2025 03:22:57,22.466
13351,08/28/2025 03:32:57,22.466
13352,08/28/2025 03:42:57,22.456
13353,08/28/2025 03:52:57,22.434
13354,08/28/2025 04:02:57,22.445
13355,08/28/2025 04:12:57,22.434
13356,08/28/2025 04:22:57,22.359
13357,08/28/2025 04:32:57,22.327
13358,08/28/2025 04:42:57,22.391
13359,08/28/2025 04:52:57,22.445
13360,08/28/2025 05:02:57,22.434
13361,08/28/2025 05:12:57,22.466
13362,08/28/2025 05:22:57,22.466
13363,08/28/2025 05:32:57,22.413
13364,08/28/2025 05:42:57,22.273
13365,08/28/2025 05:52:57,22.241
13366,08/28/2025 06:02:57,22.209
13367,08/28/2025 06:12:57,22.187
13368,08/28/2025 06:22:57,22.155
13369,08/28/2025 06:32:57,22.155
13370,08/28/2025 06:42:57,22.016
13371,08/28/2025 06:52:57,21.952
13372,08/28/2025 07:02:57,21.994
13373,08/28/2025 07:12:57,22.037
13374,08/28/2025 07:22:57,21.994
13375,08/28/2025 07:32:57,22.027
13376,08/28/2025 07:42:57,22.037
13377,08/28/2025 07:52:57,22.037
13378,08/28/2025 08:02:57,22.037
13379,08/28/2025 08:12:57,22.048
13380,08/28/2025 08:22:57,22.016
13381,08/28/2025 08:32:57,22.016
13382,08/28/2025 08:42:57,22.005
13383,08/28/2025 08:52:57,22.005
13384,08/28/2025 09:02:57,21.962
13385,08/28/2025 09:12:57,22.069
13386,08/28/2025 09:22:57,22.123
13387,08/28/2025 09:32:57,22.123
13388,08/28/2025 09:42:57,22.123
13389,08/28/2025 09:52:57,22.123
13390,08/28/2025 10:02:57,22.123
13391,08/28/2025 10:12:57,22.187
13392,08/28/2025 10:22:57,22.284
13393,08/28/2025 10:32:57,22.295
13394,08/28/2025 10:42:57,22.381
13395,08/28/2025 10:52:57,22.466
13396,08/28/2025 11:02:57,22.531
13397,08/28/2025 11:12:57,22.531
13398,08/28/2025 11:22:57,22.520
13399,08/28/2025 11:32:57,22.284
13400,08/28/2025 11:42:57,22.134
13401,08/28/2025 11:52:57,22.145
13402,08/28/2025 12:02:57,22.187
13403,08/28/2025 12:12:57,22.209
13404,08/28/2025 12:22:57,22.273
13405,08/28/2025 12:32:57,22.327
13406,08/28/2025 12:42:57,22.381
13407,08/28/2025 12:52:57,22.391
13408,08/28/2025 13:02:57,22.391
13409,08/28/2025 13:12:57,22.413
13410,08/28/2025 13:22:57,22.413
13411,08/28/2025 13:32:57,22.423
13412,08/28/2025 13:42:57,22.466
13413,08/28/2025 13:52:57,22.531
13414,08/28/2025 14:02:57,22.563
13415,08/28/2025 14:12:57,22.606
13416,08/28/2025 14:22:57,22.616
13417,08/28/2025 14:32:57,22.638
13418,08/28/2025 14:42:57,22.638
13419,08/28/2025 14:52:57,22.638
13420,08/28/2025 15:02:57,22.638
13421,08/28/2025 15:12:57,22.616
13422,08/28/2025 15:22:57,22.638
13423,08/28/2025 15:32:57,22.627
13424,08/28/2025 15:42:57,22.627
13425,08/28/2025 15:52:57,22.638
13426,08/28/2025 16:02:57,22.638
13427,08/28/2025 16:12:57,22.659
13428,08/28/2025 16:22:57,22.659
13429,08/28/2025 16:32:57,22.670
13430,08/28/2025 16:42:57,22.659
13431,08/28/2025 16:52:57,22.659
13432,08/28/2025 17:02:57,22.649
13433,08/28/2025 17:12:57,22.649
13434,08/28/2025 17:22:57,22.649
13435,08/28/2025 17:32:57,22.692
13436,08/28/2025 17:42:57,22.649
13437,08/28/2025 17:52:57,22.638
13438,08/28/2025 18:02:57,22.627
13439,08/28/2025 18:12:57,22.627
13440,08/28/2025 18:22:57,22.638
13441,08/28/2025 18:32:57,22.659
13442,08/28/2025 18:42:57,22.659
13443,08/28/2025 18:52:57,22.670
13444,08/28/2025 19:02:57,22.670
13445,08/28/2025 19:12:57,22.681
13446,08/28/2025 19:22:57,22.692
13447,08/28/2025 19:32:57,22.724
13448,08/28/2025 19:42:57,22.724
13449,08/28/2025 19:52:57,22.713
13450,08/28/2025 20:02:57,22.670
13451,08/28/2025 20:12:57,22.638
13452,08/28/2025 20:22:57,22.616
13453,08/28/2025 20:32:57,22.595
13454,08/28/2025 20:42:57,22.584
13455,08/28/2025 20:52:57,22.552
13456,08/28/2025 21:02:57,22.531
13457,08/28/2025 21:12:57,22.584
13458,08/28/2025 21:22:57,22.616
13459,08/28/2025 21:32:57,22.616
13460,08/28/2025 21:42:57,22.606
13461,08/28/2025 21:52:57,22.616
13462,08/28/2025 22:02:57,22.584
13463,08/28/2025 22:12:57,22.584
13464,08/28/2025 22:22:57,22.498
13465,08/28/2025 22:32:57,22.520
13466,08/28/2025 22:42:57,22.531
13467,08/28/2025 22:52:57,22.498
13468,08/28/2025 23:02:57,22.466
13469,08/28/2025 23:12:57,22.445
13470,08/28/2025 23:22:57,22.445
13471,08/28/2025 23:32:57,22.391
13472,08/28/2025 23:42:57,22.370
13473,08/28/2025 23:52:57,22.327
13474,08/29/2025 00:02:57,22.295
13475,08/29/2025 00:12:57,22.252
13476,08/29/2025 00:22:57,22.273
13477,08/29/2025 00:32:57,22.241
13478,08/29/2025 00:42:57,22.359
13479,08/29/2025 00:52:57,22.413
13480,08/29/2025 01:02:57,22.402
13481,08/29/2025 01:12:57,22.381
13482,08/29/2025 01:22:57,22.359
13483,08/29/2025 01:32:57,22.359
13484,08/29/2025 01:42:57,22.359
13485,08/29/2025 01:52:57,22.359
13486,08/29/2025 02:02:57,22.359
13487,08/29/2025 02:12:57,22.338
13488,08/29/2025 02:22:57,22.359
13489,08/29/2025 02:32:57,22.348
13490,08/29/2025 02:42:57,22.327
13491,08/29/2025 02:52:57,22.305
13492,08/29/2025 03:02:57,22.295
13493,08/29/2025 03:12:57,22.305
13494,08/29/2025 03:22:57,22.305
13495,08/29/2025 03:32:57,22.305
13496,08/29/2025 03:42:57,22.305
13497,08/29/2025 03:52:57,22.295
13498,08/29/2025 04:02:57,22.295
13499,08/29/2025 04:12:57,22.284
13500,08/29/2025 04:22:57,22.273
13501,08/29/2025 04:32:57,22.273
13502,08/29/2025 04:42:57,22.273
13503,08/29/2025 04:52:57,22.273
13504,08/29/2025 05:02:57,22.273
13505,08/29/2025 05:12:57,22.273
13506,08/29/2025 05:22:57,22.273
13507,08/29/2025 05:32:57,22.263
13508,08/29/2025 05:42:57,22.252
13509,08/29/2025 05:52:57,22.263
13510,08/29/2025 06:02:57,22.263
13511,08/29/2025 06:12:57,22.273
13512,08/29/2025 06:22:57,22.263
13513,08/29/2025 06:32:57,22.273
13514,08/29/2025 06:42:57,22.273
13515,08/29/2025 06:52:57,22.273
13516,08/29/2025 07:02:57,22.252
13517,08/29/2025 07:12:57,22.209
13518,08/29/2025 07:22:57,22.080
13519,08/29/2025 07:32:57,22.037
13520,08/29/2025 07:42:57,22.005
13521,08/29/2025 07:52:57,22.005
13522,08/29/2025 08:02:57,22.016
13523,08/29/2025 08:12:57,22.005
13524,08/29/2025 08:22:57,22.027
13525,08/29/2025 08:32:57,22.037
13526,08/29/2025 08:42:57,22.005
13527,08/29/2025 08:52:57,21.984
13528,08/29/2025 09:02:57,21.994
13529,08/29/2025 09:12:57,22.005
13530,08/29/2025 09:22:57,21.984
13531,08/29/2025 09:32:57,22.027
13532,08/29/2025 09:42:57,22.027
13533,08/29/2025 09:52:57,22.037
13534,08/29/2025 10:02:57,22.069
13535,08/29/2025 10:12:57,22.134
13536,08/29/2025 10:22:57,22.123
13537,08/29/2025 10:32:57,22.155
13538,08/29/2025 10:42:57,22.155
13539,08/29/2025 10:52:57,22.145
13540,08/29/2025 11:02:57,22.134
13541,08/29/2025 11:12:57,22.123
13542,08/29/2025 11:22:57,22.112
13543,08/29/2025 11:32:57,22.134
13544,08/29/2025 11:42:57,22.209
13545,08/29/2025 11:52:57,22.241
13546,08/29/2025 12:02:57,22.241
13547,08/29/2025 12:12:57,22.263
13548,08/29/2025 12:22:57,22.241
13549,08/29/2025 12:32:57,22.209
13550,08/29/2025 12:42:57,22.220
13551,08/29/2025 12:52:57,22.241
13552,08/29/2025 13:02:57,22.263
13553,08/29/2025 13:12:57,22.327
13554,08/29/2025 13:22:57,22.370
13555,08/29/2025 13:32:57,22.381
13556,08/29/2025 13:42:57,22.402
13557,08/29/2025 13:52:57,22.402
13558,08/29/2025 14:02:57,22.413
13559,08/29/2025 14:12:57,22.402
13560,08/29/2025 14:22:57,22.402
13561,08/29/2025 14:32:57,22.413
13562,08/29/2025 14:42:57,22.413
13563,08/29/2025 14:52:57,22.423
13564,08/29/2025 15:02:57,22.413
13565,08/29/2025 15:12:57,22.445
13566,08/29/2025 15:22:57,22.445
13567,08/29/2025 15:32:57,22.445
13568,08/29/2025 15:42:57,22.445
13569,08/29/2025 15:52:57,22.466
13570,08/29/2025 16:02:57,22.498
13571,08/29/2025 16:12:57,22.531
13572,08/29/2025 16:22:57,22.531
13573,08/29/2025 16:32:57,22.531
13574,08/29/2025 16:42:57,22.584
13575,08/29/2025 16:52:57,22.616
13576,08/29/2025 17:02:57,22.638
13577,08/29/2025 17:12:57,22.659
13578,08/29/2025 17:22:57,22.627
13579,08/29/2025 17:32:57,22.638
13580,08/29/2025 17:42:57,22.649
13581,08/29/2025 17:52:57,22.659
13582,08/29/2025 18:02:57,22.659
13583,08/29/2025 18:12:57,22.649
13584,08/29/2025 18:22:57,22.616
13585,08/29/2025 18:32:57,22.595
13586,08/29/2025 18:42:57,22.584
13587,08/29/2025 18:52:57,22.552
13588,08/29/2025 19:02:57,22.531
13589,08/29/2025 19:12:57,22.541
13590,08/29/2025 19:22:57,22.574
13591,08/29/2025 19:32:57,22.552
13592,08/29/2025 19:42:57,22.574
13593,08/29/2025 19:52:57,22.584
13594,08/29/2025 20:02:57,22.574
13595,08/29/2025 20:12:57,22.584
13596,08/29/2025 20:22:57,22.584
13597,08/29/2025 20:32:57,22.584
13598,08/29/2025 20:42:57,22.563
13599,08/29/2025 20:52:57,22.584
13600,08/29/2025 21:02:57,22.574
13601,08/29/2025 21:12:57,22.531
13602,08/29/2025 21:22:57,22.498
13603,08/29/2025 21:32:57,22.413
13604,08/29/2025 21:42:57,22.359
13605,08/29/2025 21:52:57,22.391
13606,08/29/2025 22:02:57,22.445
13607,08/29/2025 22:12:57,22.456
13608,08/29/2025 22:22:57,22.445
13609,08/29/2025 22:32:57,22.413
13610,08/29/2025 22:42:57,22.316
13611,08/29/2025 22:52:57,22.284
13612,08/29/2025 23:02:57,22.305
13613,08/29/2025 23:12:57,22.295
13614,08/29/2025 23:22:57,22.230
13615,08/29/2025 23:32:57,22.273
13616,08/29/2025 23:42:57,22.284
13617,08/29/2025 23:52:57,22.295
13618,08/30/2025 00:02:57,22.295
13619,08/30/2025 00:12:57,22.305
13620,08/30/2025 00:22:57,22.316
13621,08/30/2025 00:32:57,22.295
13622,08/30/2025 00:42:57,22.295
13623,08/30/2025 00:52:57,22.273
13624,08/30/2025 01:02:57,22.241
13625,08/30/2025 01:12:57,22.241
13626,08/30/2025 01:22:57,22.187
13627,08/30/2025 01:32:57,22.091
13628,08/30/2025 01:42:57,21.952
13629,08/30/2025 01:52:57,21.919
13630,08/30/2025 02:02:57,21.984
13631,08/30/2025 02:12:57,22.198
13632,08/30/2025 02:22:57,22.316
13633,08/30/2025 02:32:57,22.327
13634,08/30/2025 02:42:57,22.305
13635,08/30/2025 02:52:57,22.263
13636,08/30/2025 03:02:57,22.241
13637,08/30/2025 03:12:57,22.177
13638,08/30/2025 03:22:57,22.166
13639,08/30/2025 03:32:57,22.155
13640,08/30/2025 03:42:57,22.187
13641,08/30/2025 03:52:57,22.166
13642,08/30/2025 04:02:57,22.091
13643,08/30/2025 04:12:57,22.134
13644,08/30/2025 04:22:57,22.091
13645,08/30/2025 04:32:57,22.069
13646,08/30/2025 04:42:57,22.091
13647,08/30/2025 04:52:57,21.994
13648,08/30/2025 05:02:57,21.984
13649,08/30/2025 05:12:57,21.919
13650,08/30/2025 05:22:57,21.898
13651,08/30/2025 05:32:57,21.909
13652,08/30/2025 05:42:57,21.941
13653,08/30/2025 05:52:57,21.919
13654,08/30/2025 06:02:57,21.930
13655,08/30/2025 06:12:57,21.941
13656,08/30/2025 06:22:57,21.909
13657,08/30/2025 06:32:57,21.919
13658,08/30/2025 06:42:57,21.898
13659,08/30/2025 06:52:57,21.823
13660,08/30/2025 07:02:57,21.748
13661,08/30/2025 07:12:57,21.716
13662,08/30/2025 07:22:57,21.716
13663,08/30/2025 07:32:57,21.748
13664,08/30/2025 07:42:57,21.834
13665,08/30/2025 07:52:57,21.855
13666,08/30/2025 08:02:57,21.834
13667,08/30/2025 08:12:57,21.812
13668,08/30/2025 08:22:57,21.780
13669,08/30/2025 08:32:57,21.791
13670,08/30/2025 08:42:57,21.758
13671,08/30/2025 08:52:57,21.769
13672,08/30/2025 09:02:57,21.758
13673,08/30/2025 09:12:57,21.726
13674,08/30/2025 09:22:57,21.748
13675,08/30/2025 09:32:57,21.791
13676,08/30/2025 09:42:57,21.780
13677,08/30/2025 09:52:57,21.780
13678,08/30/2025 10:02:57,21.866
13679,08/30/2025 10:12:57,21.716
13680,08/30/2025 10:22:57,21.630
13681,08/30/2025 10:32:57,21.748
13682,08/30/2025 10:42:57,21.758
13683,08/30/2025 10:52:57,21.737
13684,08/30/2025 11:02:57,21.823
13685,08/30/2025 11:12:57,21.919
13686,08/30/2025 11:22:57,22.016
13687,08/30/2025 11:32:57,22.037
13688,08/30/2025 11:42:57,22.059
13689,08/30/2025 11:52:57,22.069
13690,08/30/2025 12:02:57,22.155
13691,08/30/2025 12:12:57,22.177
13692,08/30/2025 12:22:57,22.134
13693,08/30/2025 12:32:57,22.187
13694,08/30/2025 12:42:57,22.155
13695,08/30/2025 12:52:57,22.112
13696,08/30/2025 13:02:57,22.080
13697,08/30/2025 13:12:57,21.941
13698,08/30/2025 13:22:57,21.909
13699,08/30/2025 13:32:57,21.919
13700,08/30/2025 13:42:57,21.962
13701,08/30/2025 13:52:57,21.952
13702,08/30/2025 14:02:57,21.941
13703,08/30/2025 14:12:57,21.941
13704,08/30/2025 14:22:57,22.091
13705,08/30/2025 14:32:57,22.241
13706,08/30/2025 14:42:57,22.295
13707,08/30/2025 14:52:57,22.295
13708,08/30/2025 15:02:57,22.327
13709,08/30/2025 15:12:57,22.338
13710,08/30/2025 15:22:57,22.359
13711,08/30/2025 15:32:57,22.359
13712,08/30/2025 15:42:57,22.391
13713,08/30/2025 15:52:57,22.445
13714,08/30/2025 16:02:57,22.466
13715,08/30/2025 16:12:57,22.466
13716,08/30/2025 16:22:57,22.423
13717,08/30/2025 16:32:57,22.381
13718,08/30/2025 16:42:57,22.370
13719,08/30/2025 16:52:57,22.370
13720,08/30/2025 17:02:57,22.370
13721,08/30/2025 17:12:57,22.381
13722,08/30/2025 17:22:57,22.381
13723,08/30/2025 17:32:57,22.381
13724,08/30/2025 17:42:57,22.381
13725,08/30/2025 17:52:57,22.381
13726,08/30/2025 18:02:57,22.381
13727,08/30/2025 18:12:57,22.391
13728,08/30/2025 18:22:57,22.391
13729,08/30/2025 18:32:57,22.391
13730,08/30/2025 18:42:57,22.391
13731,08/30/2025 18:52:57,22.391
13732,08/30/2025 19:02:57,22.381
13733,08/30/2025 19:12:57,22.391
13734,08/30/2025 19:22:57,22.391
13735,08/30/2025 19:32:57,22.381
13736,08/30/2025 19:42:57,22.456
13737,08/30/2025 19:52:57,22.488
13738,08/30/2025 20:02:57,22.477
13739,08/30/2025 20:12:57,22.456
13740,08/30/2025 20:22:57,22.402
13741,08/30/2025 20:32:57,22.413
13742,08/30/2025 20:42:57,22.391
13743,08/30/2025 20:52:57,22.413
13744,08/30/2025 21:02:57,22.413
13745,08/30/2025 21:12:57,22.381
13746,08/30/2025 21:22:57,22.359
13747,08/30/2025 21:32:57,22.359
13748,08/30/2025 21:42:57,22.327
13749,08/30/2025 21:52:57,22.305
13750,08/30/2025 22:02:57,22.295
13751,08/30/2025 22:12:57,22.295
13752,08/30/2025 22:22:57,22.295
13753,08/30/2025 22:32:57,22.295
13754,08/30/2025 22:42:57,22.273
13755,08/30/2025 22:52:57,22.273
13756,08/30/2025 23:02:57,22.273
13757,08/30/2025 23:12:57,22.263
13758,08/30/2025 23:22:57,22.241
13759,08/30/2025 23:32:57,22.230
13760,08/30/2025 23:42:57,22.252
13761,08/30/2025 23:52:57,22.252
13762,08/31/2025 00:02:57,22.273
13763,08/31/2025 00:12:57,22.198
13764,08/31/2025 00:22:57,22.241
13765,08/31/2025 00:32:57,22.166
13766,08/31/2025 00:42:57,22.284
13767,08/31/2025 00:52:57,22.187
13768,08/31/2025 01:02:57,21.994
13769,08/31/2025 01:12:57,21.952
13770,08/31/2025 01:22:57,21.994
13771,08/31/2025 01:32:57,21.887
13772,08/31/2025 01:42:57,21.866
13773,08/31/2025 01:52:57,21.812
13774,08/31/2025 02:02:57,21.866
13775,08/31/2025 02:12:57,21.898
13776,08/31/2025 02:22:57,21.844
13777,08/31/2025 02:32:57,22.166
13778,08/31/2025 02:42:57,22.295
13779,08/31/2025 02:52:57,22.230
13780,08/31/2025 03:02:57,22.198
13781,08/31/2025 03:12:57,22.187
13782,08/31/2025 03:22:57,22.187
13783,08/31/2025 03:32:57,22.187
13784,08/31/2025 03:42:57,22.187
13785,08/31/2025 03:52:57,22.187
13786,08/31/2025 04:02:57,22.187
13787,08/31/2025 04:12:57,22.187
13788,08/31/2025 04:22:57,22.187
13789,08/31/2025 04:32:57,22.166
13790,08/31/2025 04:42:57,22.145
13791,08/31/2025 04:52:57,22.134
13792,08/31/2025 05:02:57,22.123
13793,08/31/2025 05:12:57,22.091
13794,08/31/2025 05:22:57,22.069
13795,08/31/2025 05:32:57,22.069
13796,08/31/2025 05:42:57,22.069
13797,08/31/2025 05:52:57,22.069
13798,08/31/2025 06:02:57,22.080
13799,08/31/2025 06:12:57,22.069
13800,08/31/2025 06:22:57,22.069
13801,08/31/2025 06:32:57,22.016
13802,08/31/2025 06:42:57,21.919
13803,08/31/2025 06:52:57,22.005
13804,08/31/2025 07:02:57,22.027
13805,08/31/2025 07:12:57,22.059
13806,08/31/2025 07:22:57,22.069
13807,08/31/2025 07:32:57,22.069
13808,08/31/2025 07:42:57,22.069
13809,08/31/2025 07:52:57,22.069
13810,08/31/2025 08:02:57,22.069
13811,08/31/2025 08:12:57,22.069
13812,08/31/2025 08:22:57,22.059
13813,08/31/2025 08:32:57,22.059
13814,08/31/2025 08:42:57,22.037
13815,08/31/2025 08:52:57,21.919
13816,08/31/2025 09:02:57,21.876
13817,08/31/2025 09:12:57,21.780
13818,08/31/2025 09:22:57,21.748
13819,08/31/2025 09:32:57,21.780
13820,08/31/2025 09:42:57,21.780
13821,08/31/2025 09:52:57,21.812
13822,08/31/2025 10:02:57,21.823
13823,08/31/2025 10:12:57,21.780
13824,08/31/2025 10:22:57,21.780
13825,08/31/2025 10:32:57,21.791
13826,08/31/2025 10:42:57,21.801
13827,08/31/2025 10:52:57,21.834
13828,08/31/2025 11:02:57,21.834
13829,08/31/2025 11:12:57,21.994
13830,08/31/2025 11:22:57,22.069
13831,08/31/2025 11:32:57,22.091
13832,08/31/2025 11:42:57,22.145
13833,08/31/2025 11:52:57,22.273
13834,08/31/2025 12:02:57,22.295
13835,08/31/2025 12:12:57,22.327
13836,08/31/2025 12:22:57,22.338
13837,08/31/2025 12:32:57,22.402
13838,08/31/2025 12:42:57,22.520
13839,08/31/2025 12:52:57,22.584
13840,08/31/2025 13:02:57,22.584
13841,08/31/2025 13:12:57,22.498
13842,08/31/2025 13:22:57,22.413
13843,08/31/2025 13:32:57,22.327
13844,08/31/2025 13:42:57,22.230
13845,08/31/2025 13:52:57,22.198
13846,08/31/2025 14:02:57,22.166
13847,08/31/2025 14:12:57,22.123
13848,08/31/2025 14:22:57,22.123
13849,08/31/2025 14:32:57,22.080
13850,08/31/2025 14:42:57,22.037
13851,08/31/2025 14:52:57,22.069
13852,08/31/2025 15:02:57,22.080
13853,08/31/2025 15:12:57,22.102
13854,08/31/2025 15:22:57,22.145
13855,08/31/2025 15:32:57,22.155
13856,08/31/2025 15:42:57,22.263
13857,08/31/2025 15:52:57,22.413
13858,08/31/2025 16:02:57,22.509
13859,08/31/2025 16:12:57,22.627
13860,08/31/2025 16:22:57,22.659
13861,08/31/2025 16:32:57,22.702
13862,08/31/2025 16:42:57,22.713
13863,08/31/2025 16:52:57,22.713
13864,08/31/2025 17:02:57,22.724
13865,08/31/2025 17:12:57,22.756
13866,08/31/2025 17:22:57,22.767
13867,08/31/2025 17:32:57,22.788
13868,08/31/2025 17:42:57,22.810
13869,08/31/2025 17:52:57,22.810
13870,08/31/2025 18:02:57,22.788
13871,08/31/2025 18:12:57,22.756
13872,08/31/2025 18:22:57,22.756
13873,08/31/2025 18:32:57,22.734
13874,08/31/2025 18:42:57,22.724
13875,08/31/2025 18:52:57,22.724
13876,08/31/2025 19:02:57,22.734
13877,08/31/2025 19:12:57,22.713
13878,08/31/2025 19:22:57,22.702
13879,08/31/2025 19:32:57,22.692
13880,08/31/2025 19:42:57,22.702
13881,08/31/2025 19:52:57,22.713
13882,08/31/2025 20:02:57,22.724
13883,08/31/2025 20:12:57,22.713
13884,08/31/2025 20:22:57,22.713
13885,08/31/2025 20:32:57,22.788
13886,08/31/2025 20:42:57,22.788
13887,08/31/2025 20:52:57,22.756
13888,08/31/2025 21:02:57,22.820
13889,08/31/2025 21:12:57,22.874
13890,08/31/2025 21:22:57,22.842
13891,08/31/2025 21:32:57,22.885
13892,08/31/2025 21:42:57,22.906
13893,08/31/2025 21:52:57,22.906
13894,08/31/2025 22:02:57,22.927
13895,08/31/2025 22:12:57,22.895
13896,08/31/2025 22:22:57,22.895
13897,08/31/2025 22:32:57,22.906
13898,08/31/2025 22:42:57,22.820
13899,08/31/2025 22:52:57,22.820
13900,08/31/2025 23:02:57,22.831
13901,08/31/2025 23:12:57,22.767
13902,08/31/2025 23:22:57,22.756
13903,08/31/2025 23:32:57,22.820
13904,08/31/2025 23:42:57,22.842
13905,08/31/2025 23:52:57,22.831
13906,09/01/2025 00:02:57,22.799
13907,09/01/2025 00:12:57,22.820
13908,09/01/2025 00:22:57,22.820
13909,09/01/2025 00:32:57,22.874
13910,09/01/2025 00:42:57,22.874
13911,09/01/2025 00:52:57,22.895
13912,09/01/2025 01:02:57,22.927
13913,09/01/2025 01:12:57,22.917
13914,09/01/2025 01:22:57,22.874
13915,09/01/2025 01:32:57,22.810
13916,09/01/2025 01:42:57,22.659
13917,09/01/2025 01:52:57,22.531
13918,09/01/2025 02:02:57,22.488
13919,09/01/2025 02:12:57,22.413
13920,09/01/2025 02:22:57,22.423
13921,09/01/2025 02:32:57,22.445
13922,09/01/2025 02:42:57,22.413
13923,09/01/2025 02:52:57,22.413
13924,09/01/2025 03:02:57,22.359
13925,09/01/2025 03:12:57,22.391
13926,09/01/2025 03:22:57,22.681
13927,09/01/2025 03:32:57,22.649
13928,09/01/2025 03:42:57,22.552
13929,09/01/2025 03:52:57,22.520
13930,09/01/2025 04:02:57,22.498
13931,09/01/2025 04:12:57,22.477
13932,09/01/2025 04:22:57,22.466
13933,09/01/2025 04:32:57,22.445
13934,09/01/2025 04:42:57,22.434
13935,09/01/2025 04:52:57,22.423
13936,09/01/2025 05:02:57,22.413
13937,09/01/2025 05:12:57,22.381
13938,09/01/2025 05:22:57,22.370
13939,09/01/2025 05:32:57,22.381
13940,09/01/2025 05:42:57,22.359
13941,09/01/2025 05:52:57,22.338
13942,09/01/2025 06:02:57,22.305
13943,09/01/2025 06:12:57,22.327
13944,09/01/2025 06:22:57,22.305
13945,09/01/2025 06:32:57,22.273
13946,09/01/2025 06:42:57,22.252
13947,09/01/2025 06:52:57,22.273
13948,09/01/2025 07:02:57,22.284
13949,09/01/2025 07:12:57,22.273
13950,09/01/2025 07:22:57,22.263
13951,09/01/2025 07:32:57,22.252
13952,09/01/2025 07:42:57,22.241
13953,09/01/2025 07:52:57,22.252
13954,09/01/2025 08:02:57,22.263
13955,09/01/2025 08:12:57,22.273
13956,09/01/2025 08:22:57,22.273
13957,09/01/2025 08:32:57,22.273
13958,09/01/2025 08:42:57,22.273
13959,09/01/2025 08:52:57,22.273
13960,09/01/2025 09:02:57,22.284
13961,09/01/2025 09:12:57,22.273
13962,09/01/2025 09:22:57,22.273
13963,09/01/2025 09:32:57,22.263
13964,09/01/2025 09:42:57,22.273
13965,09/01/2025 09:52:57,22.263
13966,09/01/2025 10:02:57,22.230
13967,09/01/2025 10:12:57,22.230
13968,09/01/2025 10:22:57,22.187
13969,09/01/2025 10:32:57,22.112
13970,09/01/2025 10:42:57,22.069
