#,Date-Time (EDT),"Temperature , °C"
18746,11/24/2023 15:14:16,10.132
18747,11/24/2023 15:24:16,10.143
18748,11/24/2023 15:34:16,10.111
18749,11/24/2023 15:44:16,10.100
18750,11/24/2023 15:54:16,10.143
18751,11/24/2023 16:04:16,10.154
18752,11/24/2023 16:14:16,10.154
18753,11/24/2023 16:24:16,10.175
18754,11/24/2023 16:34:16,10.186
18755,11/24/2023 16:44:16,10.186
18756,11/24/2023 16:54:16,10.186
18757,11/24/2023 17:04:16,10.186
18758,11/24/2023 17:14:16,10.186
18759,11/24/2023 17:24:16,10.197
18760,11/24/2023 17:34:16,10.197
18761,11/24/2023 17:44:16,10.186
18762,11/24/2023 17:54:16,10.197
18763,11/24/2023 18:04:16,10.175
18764,11/24/2023 18:14:16,10.154
18765,11/24/2023 18:24:16,10.132
18766,11/24/2023 18:34:16,10.100
18767,11/24/2023 18:44:16,9.972
18768,11/24/2023 18:54:16,9.854
18769,11/24/2023 19:04:16,9.800
18770,11/24/2023 19:14:16,9.832
18771,11/24/2023 19:24:16,9.854
18772,11/24/2023 19:34:16,9.821
18773,11/24/2023 19:44:16,9.779
18774,11/24/2023 19:54:16,9.746
18775,11/24/2023 20:04:16,9.757
18776,11/24/2023 20:14:16,9.757
18777,11/24/2023 20:24:16,9.779
18778,11/24/2023 20:34:16,9.757
18779,11/24/2023 20:44:16,9.746
18780,11/24/2023 20:54:16,9.725
18781,11/24/2023 21:04:16,9.736
18782,11/24/2023 21:14:16,9.736
18783,11/24/2023 21:24:16,9.725
18784,11/24/2023 21:34:16,9.703
18785,11/24/2023 21:44:16,9.693
18786,11/24/2023 21:54:16,9.703
18787,11/24/2023 22:04:16,9.693
18788,11/24/2023 22:14:16,9.671
18789,11/24/2023 22:24:16,9.671
18790,11/24/2023 22:34:16,9.693
18791,11/24/2023 22:44:16,9.714
18792,11/24/2023 22:54:16,9.746
18793,11/24/2023 23:04:16,9.811
18794,11/24/2023 23:14:16,9.757
18795,11/24/2023 23:24:16,9.725
18796,11/24/2023 23:34:16,9.725
18797,11/24/2023 23:44:16,9.725
18798,11/24/2023 23:54:16,9.736
18799,11/25/2023 00:04:16,9.746
18800,11/25/2023 00:14:16,9.757
18801,11/25/2023 00:24:16,9.768
18802,11/25/2023 00:34:16,9.779
18803,11/25/2023 00:44:16,9.800
18804,11/25/2023 00:54:16,9.800
18805,11/25/2023 01:04:16,9.811
18806,11/25/2023 01:14:16,9.811
18807,11/25/2023 01:24:16,9.811
18808,11/25/2023 01:34:16,9.800
18809,11/25/2023 01:44:16,9.789
18810,11/25/2023 01:54:16,9.789
18811,11/25/2023 02:04:16,9.864
18812,11/25/2023 02:14:16,9.864
18813,11/25/2023 02:24:16,9.854
18814,11/25/2023 02:34:16,9.843
18815,11/25/2023 02:44:16,9.811
18816,11/25/2023 02:54:16,9.821
18817,11/25/2023 03:04:16,9.832
18818,11/25/2023 03:14:16,9.832
18819,11/25/2023 03:24:16,9.832
18820,11/25/2023 03:34:16,9.896
18821,11/25/2023 03:44:16,9.896
18822,11/25/2023 03:54:16,9.918
18823,11/25/2023 04:04:16,9.896
18824,11/25/2023 04:14:16,9.950
18825,11/25/2023 04:24:16,9.929
18826,11/25/2023 04:34:16,9.886
18827,11/25/2023 04:44:16,9.821
18828,11/25/2023 04:54:16,9.800
18829,11/25/2023 05:04:16,9.832
18830,11/25/2023 05:14:16,9.832
18831,11/25/2023 05:24:16,9.779
18832,11/25/2023 05:34:16,9.746
18833,11/25/2023 05:44:16,9.725
18834,11/25/2023 05:54:16,9.671
18835,11/25/2023 06:04:16,9.628
18836,11/25/2023 06:14:16,9.618
18837,11/25/2023 06:24:16,9.661
18838,11/25/2023 06:34:16,9.693
18839,11/25/2023 06:44:16,9.682
18840,11/25/2023 06:54:16,9.671
18841,11/25/2023 07:04:16,9.671
18842,11/25/2023 07:14:16,9.671
18843,11/25/2023 07:24:16,9.714
18844,11/25/2023 07:34:16,9.650
18845,11/25/2023 07:44:16,9.650
18846,11/25/2023 07:54:16,9.693
18847,11/25/2023 08:04:16,9.907
18848,11/25/2023 08:14:16,9.939
18849,11/25/2023 08:24:16,9.918
18850,11/25/2023 08:34:16,9.843
18851,11/25/2023 08:44:16,9.800
18852,11/25/2023 08:54:16,9.714
18853,11/25/2023 09:04:16,9.703
18854,11/25/2023 09:14:16,9.693
18855,11/25/2023 09:24:16,9.510
18856,11/25/2023 09:34:16,9.350
18857,11/25/2023 09:44:16,9.446
18858,11/25/2023 09:54:16,9.500
18859,11/25/2023 10:04:16,9.285
18860,11/25/2023 10:14:16,9.350
18861,11/25/2023 10:24:16,8.931
18862,11/25/2023 10:34:16,8.770
18863,11/25/2023 10:44:16,8.749
18864,11/25/2023 10:54:16,8.760
18865,11/25/2023 11:04:16,8.770
18866,11/25/2023 11:14:16,8.781
18867,11/25/2023 11:24:16,8.803
18868,11/25/2023 11:34:16,8.813
18869,11/25/2023 11:44:16,8.813
18870,11/25/2023 11:54:16,8.813
18871,11/25/2023 12:04:16,8.835
18872,11/25/2023 12:14:16,8.867
18873,11/25/2023 12:24:16,8.856
18874,11/25/2023 12:34:16,8.867
18875,11/25/2023 12:44:16,8.867
18876,11/25/2023 12:54:16,8.888
18877,11/25/2023 13:04:16,8.899
18878,11/25/2023 13:14:16,8.921
18879,11/25/2023 13:24:16,8.921
18880,11/25/2023 13:34:16,8.953
18881,11/25/2023 13:44:16,8.953
18882,11/25/2023 13:54:16,8.974
18883,11/25/2023 14:04:16,8.974
18884,11/25/2023 14:14:16,8.974
18885,11/25/2023 14:24:16,8.974
18886,11/25/2023 14:34:16,8.974
18887,11/25/2023 14:44:16,8.985
18888,11/25/2023 14:54:16,8.996
18889,11/25/2023 15:04:16,9.006
18890,11/25/2023 15:14:16,9.006
18891,11/25/2023 15:24:16,8.996
18892,11/25/2023 15:34:16,8.996
18893,11/25/2023 15:44:16,9.006
18894,11/25/2023 15:54:16,9.006
18895,11/25/2023 16:04:16,9.006
18896,11/25/2023 16:14:16,9.006
18897,11/25/2023 16:24:16,9.028
18898,11/25/2023 16:34:16,9.028
18899,11/25/2023 16:44:16,9.028
18900,11/25/2023 16:54:16,9.017
18901,11/25/2023 17:04:16,9.028
18902,11/25/2023 17:14:16,9.017
18903,11/25/2023 17:24:16,9.028
18904,11/25/2023 17:34:16,9.038
18905,11/25/2023 17:44:16,9.038
18906,11/25/2023 17:54:16,9.038
18907,11/25/2023 18:04:16,9.038
18908,11/25/2023 18:14:16,9.060
18909,11/25/2023 18:24:16,9.049
18910,11/25/2023 18:34:16,9.060
18911,11/25/2023 18:44:16,9.038
18912,11/25/2023 18:54:16,9.038
18913,11/25/2023 19:04:16,9.006
18914,11/25/2023 19:14:16,9.006
18915,11/25/2023 19:24:16,8.985
18916,11/25/2023 19:34:16,8.996
18917,11/25/2023 19:44:16,9.017
18918,11/25/2023 19:54:16,9.028
18919,11/25/2023 20:04:16,9.060
18920,11/25/2023 20:14:16,9.071
18921,11/25/2023 20:24:16,9.071
18922,11/25/2023 20:34:16,9.114
18923,11/25/2023 20:44:16,9.081
18924,11/25/2023 20:54:16,9.038
18925,11/25/2023 21:04:16,9.060
18926,11/25/2023 21:14:16,9.060
18927,11/25/2023 21:24:16,9.124
18928,11/25/2023 21:34:16,9.156
18929,11/25/2023 21:44:16,9.124
18930,11/25/2023 21:54:16,9.146
18931,11/25/2023 22:04:16,9.178
18932,11/25/2023 22:14:16,9.167
18933,11/25/2023 22:24:16,9.114
18934,11/25/2023 22:34:16,9.081
18935,11/25/2023 22:44:16,9.071
18936,11/25/2023 22:54:16,9.103
18937,11/25/2023 23:04:16,9.124
18938,11/25/2023 23:14:16,9.124
18939,11/25/2023 23:24:16,9.146
18940,11/25/2023 23:34:16,9.060
18941,11/25/2023 23:44:16,9.167
18942,11/25/2023 23:54:16,9.232
18943,11/26/2023 00:04:16,9.232
18944,11/26/2023 00:14:16,9.232
18945,11/26/2023 00:24:16,9.232
18946,11/26/2023 00:34:16,9.232
18947,11/26/2023 00:44:16,9.232
18948,11/26/2023 00:54:16,9.232
18949,11/26/2023 01:04:16,9.232
18950,11/26/2023 01:14:16,9.232
18951,11/26/2023 01:24:16,9.232
18952,11/26/2023 01:34:16,9.221
18953,11/26/2023 01:44:16,9.221
18954,11/26/2023 01:54:16,9.210
18955,11/26/2023 02:04:16,9.232
18956,11/26/2023 02:14:16,9.242
18957,11/26/2023 02:24:16,9.232
18958,11/26/2023 02:34:16,9.232
18959,11/26/2023 02:44:16,9.156
18960,11/26/2023 02:54:16,9.135
18961,11/26/2023 03:04:16,9.167
18962,11/26/2023 03:14:16,9.210
18963,11/26/2023 03:24:16,9.178
18964,11/26/2023 03:34:16,9.189
18965,11/26/2023 03:44:16,9.210
18966,11/26/2023 03:54:16,9.178
18967,11/26/2023 04:04:16,9.146
18968,11/26/2023 04:14:16,9.135
18969,11/26/2023 04:24:16,9.146
18970,11/26/2023 04:34:16,9.114
18971,11/26/2023 04:44:16,9.124
18972,11/26/2023 04:54:16,9.124
18973,11/26/2023 05:04:16,9.124
18974,11/26/2023 05:14:16,9.124
18975,11/26/2023 05:24:16,9.114
18976,11/26/2023 05:34:16,9.092
18977,11/26/2023 05:44:16,9.092
18978,11/26/2023 05:54:16,9.092
18979,11/26/2023 06:04:16,9.060
18980,11/26/2023 06:14:16,9.049
18981,11/26/2023 06:24:16,9.060
18982,11/26/2023 06:34:16,9.038
18983,11/26/2023 06:44:16,8.996
18984,11/26/2023 06:54:16,8.953
18985,11/26/2023 07:04:16,8.953
18986,11/26/2023 07:14:16,8.963
18987,11/26/2023 07:24:16,8.985
18988,11/26/2023 07:34:16,8.974
18989,11/26/2023 07:44:16,9.006
18990,11/26/2023 07:54:16,8.974
18991,11/26/2023 08:04:16,8.996
18992,11/26/2023 08:14:16,9.006
18993,11/26/2023 08:24:16,9.017
18994,11/26/2023 08:34:16,9.017
18995,11/26/2023 08:44:16,9.006
18996,11/26/2023 08:54:16,8.985
18997,11/26/2023 09:04:16,8.996
18998,11/26/2023 09:14:16,9.006
18999,11/26/2023 09:24:16,9.060
19000,11/26/2023 09:34:16,9.038
19001,11/26/2023 09:44:16,9.049
19002,11/26/2023 09:54:16,9.092
19003,11/26/2023 10:04:16,9.114
19004,11/26/2023 10:14:16,9.114
19005,11/26/2023 10:24:16,9.092
19006,11/26/2023 10:34:16,9.017
19007,11/26/2023 10:44:16,9.038
19008,11/26/2023 10:54:16,9.071
19009,11/26/2023 11:04:16,9.092
19010,11/26/2023 11:14:16,9.060
19011,11/26/2023 11:24:16,9.071
19012,11/26/2023 11:34:16,9.060
19013,11/26/2023 11:44:16,9.049
19014,11/26/2023 11:54:16,9.060
19015,11/26/2023 12:04:16,9.060
19016,11/26/2023 12:14:16,9.071
19017,11/26/2023 12:24:16,9.049
19018,11/26/2023 12:34:16,9.060
19019,11/26/2023 12:44:16,9.049
19020,11/26/2023 12:54:16,9.038
19021,11/26/2023 13:04:16,9.038
19022,11/26/2023 13:14:16,9.038
19023,11/26/2023 13:24:16,9.006
19024,11/26/2023 13:34:16,8.985
19025,11/26/2023 13:44:16,8.996
19026,11/26/2023 13:54:16,9.006
19027,11/26/2023 14:04:16,8.974
19028,11/26/2023 14:14:16,8.974
19029,11/26/2023 14:24:16,8.985
19030,11/26/2023 14:34:16,8.996
19031,11/26/2023 14:44:16,8.996
19032,11/26/2023 14:54:16,8.996
19033,11/26/2023 15:04:16,8.974
19034,11/26/2023 15:14:16,8.974
19035,11/26/2023 15:24:16,8.921
19036,11/26/2023 15:34:16,8.856
19037,11/26/2023 15:44:16,8.867
19038,11/26/2023 15:54:16,8.878
19039,11/26/2023 16:04:16,8.888
19040,11/26/2023 16:14:16,8.867
19041,11/26/2023 16:24:16,8.845
19042,11/26/2023 16:34:16,8.792
19043,11/26/2023 16:44:16,8.770
19044,11/26/2023 16:54:16,8.749
19045,11/26/2023 17:04:16,8.738
19046,11/26/2023 17:14:16,8.706
19047,11/26/2023 17:24:16,8.695
19048,11/26/2023 17:34:16,8.706
19049,11/26/2023 17:44:16,8.695
19050,11/26/2023 17:54:16,8.695
19051,11/26/2023 18:04:16,8.695
19052,11/26/2023 18:14:16,8.706
19053,11/26/2023 18:24:16,8.706
19054,11/26/2023 18:34:16,8.717
19055,11/26/2023 18:44:16,8.717
19056,11/26/2023 18:54:16,8.706
19057,11/26/2023 19:04:16,8.706
19058,11/26/2023 19:14:16,8.695
19059,11/26/2023 19:24:16,8.695
19060,11/26/2023 19:34:16,8.706
19061,11/26/2023 19:44:16,8.738
19062,11/26/2023 19:54:16,8.770
19063,11/26/2023 20:04:16,8.803
19064,11/26/2023 20:14:16,8.813
19065,11/26/2023 20:24:16,8.803
19066,11/26/2023 20:34:16,8.813
19067,11/26/2023 20:44:16,8.792
19068,11/26/2023 20:54:16,8.781
19069,11/26/2023 21:04:16,8.781
19070,11/26/2023 21:14:16,8.824
19071,11/26/2023 21:24:16,8.835
19072,11/26/2023 21:34:16,8.835
19073,11/26/2023 21:44:16,8.803
19074,11/26/2023 21:54:16,8.813
19075,11/26/2023 22:04:16,8.835
19076,11/26/2023 22:14:16,8.845
19077,11/26/2023 22:24:16,8.803
19078,11/26/2023 22:34:16,8.781
19079,11/26/2023 22:44:16,8.792
19080,11/26/2023 22:54:16,8.792
19081,11/26/2023 23:04:16,8.792
19082,11/26/2023 23:14:16,8.792
19083,11/26/2023 23:24:16,8.813
19084,11/26/2023 23:34:16,8.803
19085,11/26/2023 23:44:16,8.803
19086,11/26/2023 23:54:16,8.792
19087,11/27/2023 00:04:16,8.770
19088,11/27/2023 00:14:16,8.781
19089,11/27/2023 00:24:16,8.781
19090,11/27/2023 00:34:16,8.792
19091,11/27/2023 00:44:16,8.803
19092,11/27/2023 00:54:16,8.813
19093,11/27/2023 01:04:16,8.813
19094,11/27/2023 01:14:16,8.813
19095,11/27/2023 01:24:16,8.824
19096,11/27/2023 01:34:16,8.813
19097,11/27/2023 01:44:16,8.803
19098,11/27/2023 01:54:16,8.781
19099,11/27/2023 02:04:16,8.781
19100,11/27/2023 02:14:16,8.781
19101,11/27/2023 02:24:16,8.781
19102,11/27/2023 02:34:16,8.781
19103,11/27/2023 02:44:16,8.770
19104,11/27/2023 02:54:16,8.781
19105,11/27/2023 03:04:16,8.781
19106,11/27/2023 03:14:16,8.781
19107,11/27/2023 03:24:16,8.770
19108,11/27/2023 03:34:16,8.781
19109,11/27/2023 03:44:16,8.792
19110,11/27/2023 03:54:16,8.803
19111,11/27/2023 04:04:16,8.803
19112,11/27/2023 04:14:16,8.803
19113,11/27/2023 04:24:16,8.803
19114,11/27/2023 04:34:16,8.803
19115,11/27/2023 04:44:16,8.803
19116,11/27/2023 04:54:16,8.803
19117,11/27/2023 05:04:16,8.803
19118,11/27/2023 05:14:16,8.824
19119,11/27/2023 05:24:16,8.824
19120,11/27/2023 05:34:16,8.813
19121,11/27/2023 05:44:16,8.813
19122,11/27/2023 05:54:16,8.845
19123,11/27/2023 06:04:16,8.845
19124,11/27/2023 06:14:16,8.856
19125,11/27/2023 06:24:16,8.867
19126,11/27/2023 06:34:16,8.867
19127,11/27/2023 06:44:16,8.878
19128,11/27/2023 06:54:16,8.867
19129,11/27/2023 07:04:16,8.867
19130,11/27/2023 07:14:16,8.867
19131,11/27/2023 07:24:16,8.867
19132,11/27/2023 07:34:16,8.867
19133,11/27/2023 07:44:16,8.867
19134,11/27/2023 07:54:16,8.867
19135,11/27/2023 08:04:16,8.867
19136,11/27/2023 08:14:16,8.878
19137,11/27/2023 08:24:16,8.899
19138,11/27/2023 08:34:16,8.888
19139,11/27/2023 08:44:16,8.899
19140,11/27/2023 08:54:16,8.888
19141,11/27/2023 09:04:16,8.888
19142,11/27/2023 09:14:16,8.910
19143,11/27/2023 09:24:16,8.921
19144,11/27/2023 09:34:16,8.921
19145,11/27/2023 09:44:16,8.921
19146,11/27/2023 09:54:16,8.921
19147,11/27/2023 10:04:16,8.921
19148,11/27/2023 10:14:16,8.931
19149,11/27/2023 10:24:16,8.953
19150,11/27/2023 10:34:16,8.921
19151,11/27/2023 10:44:16,8.931
19152,11/27/2023 10:54:16,8.963
19153,11/27/2023 11:04:16,8.963
19154,11/27/2023 11:14:16,8.953
19155,11/27/2023 11:24:16,8.953
19156,11/27/2023 11:34:16,8.974
19157,11/27/2023 11:44:16,8.974
19158,11/27/2023 11:54:16,8.953
19159,11/27/2023 12:04:16,8.953
19160,11/27/2023 12:14:16,8.942
19161,11/27/2023 12:24:16,8.953
19162,11/27/2023 12:34:16,8.921
19163,11/27/2023 12:44:16,8.931
19164,11/27/2023 12:54:16,8.953
19165,11/27/2023 13:04:16,8.963
19166,11/27/2023 13:14:16,8.953
19167,11/27/2023 13:24:16,8.953
19168,11/27/2023 13:34:16,8.974
19169,11/27/2023 13:44:16,8.985
19170,11/27/2023 13:54:16,9.006
19171,11/27/2023 14:04:16,8.974
19172,11/27/2023 14:14:16,9.028
19173,11/27/2023 14:24:16,8.996
19174,11/27/2023 14:34:16,8.985
19175,11/27/2023 14:44:16,8.996
19176,11/27/2023 14:54:16,9.017
19177,11/27/2023 15:04:16,9.017
19178,11/27/2023 15:14:16,9.028
19179,11/27/2023 15:24:16,9.038
19180,11/27/2023 15:34:16,9.038
19181,11/27/2023 15:44:16,9.028
19182,11/27/2023 15:54:16,9.017
19183,11/27/2023 16:04:16,9.006
19184,11/27/2023 16:14:16,8.985
19185,11/27/2023 16:24:16,8.996
19186,11/27/2023 16:34:16,9.006
19187,11/27/2023 16:44:16,9.006
19188,11/27/2023 16:54:16,9.006
19189,11/27/2023 17:04:16,9.006
19190,11/27/2023 17:14:16,9.060
19191,11/27/2023 17:24:16,9.081
19192,11/27/2023 17:34:16,9.092
19193,11/27/2023 17:44:16,9.103
19194,11/27/2023 17:54:16,9.092
19195,11/27/2023 18:04:16,9.092
19196,11/27/2023 18:14:16,9.071
19197,11/27/2023 18:24:16,9.060
19198,11/27/2023 18:34:16,9.038
19199,11/27/2023 18:44:16,9.038
19200,11/27/2023 18:54:16,9.028
19201,11/27/2023 19:04:16,9.038
19202,11/27/2023 19:14:16,9.049
19203,11/27/2023 19:24:16,9.038
19204,11/27/2023 19:34:16,9.006
19205,11/27/2023 19:44:16,9.038
19206,11/27/2023 19:54:16,9.028
19207,11/27/2023 20:04:16,9.038
19208,11/27/2023 20:14:16,9.038
19209,11/27/2023 20:24:16,9.060
19210,11/27/2023 20:34:16,9.038
19211,11/27/2023 20:44:16,9.038
19212,11/27/2023 20:54:16,9.071
19213,11/27/2023 21:04:16,9.081
19214,11/27/2023 21:14:16,9.060
19215,11/27/2023 21:24:16,9.049
19216,11/27/2023 21:34:16,9.028
19217,11/27/2023 21:44:16,9.017
19218,11/27/2023 21:54:16,9.028
19219,11/27/2023 22:04:16,9.006
19220,11/27/2023 22:14:16,8.985
19221,11/27/2023 22:24:16,9.006
19222,11/27/2023 22:34:16,9.017
19223,11/27/2023 22:44:16,9.038
19224,11/27/2023 22:54:16,9.028
19225,11/27/2023 23:04:16,9.006
19226,11/27/2023 23:14:16,9.006
19227,11/27/2023 23:24:16,9.038
19228,11/27/2023 23:34:16,9.060
19229,11/27/2023 23:44:16,9.028
19230,11/27/2023 23:54:16,9.060
19231,11/28/2023 00:04:16,9.038
19232,11/28/2023 00:14:16,9.006
19233,11/28/2023 00:24:16,9.006
19234,11/28/2023 00:34:16,9.038
19235,11/28/2023 00:44:16,9.092
19236,11/28/2023 00:54:16,9.071
19237,11/28/2023 01:04:16,9.060
19238,11/28/2023 01:14:16,8.996
19239,11/28/2023 01:24:16,8.963
19240,11/28/2023 01:34:16,8.953
19241,11/28/2023 01:44:16,8.942
19242,11/28/2023 01:54:16,8.963
19243,11/28/2023 02:04:16,8.985
19244,11/28/2023 02:14:16,9.006
19245,11/28/2023 02:24:16,9.006
19246,11/28/2023 02:34:16,9.017
19247,11/28/2023 02:44:16,9.017
19248,11/28/2023 02:54:16,9.028
19249,11/28/2023 03:04:16,9.017
19250,11/28/2023 03:14:16,8.996
19251,11/28/2023 03:24:16,8.996
19252,11/28/2023 03:34:16,8.996
19253,11/28/2023 03:44:16,9.006
19254,11/28/2023 03:54:16,9.017
19255,11/28/2023 04:04:16,9.017
19256,11/28/2023 04:14:16,9.028
19257,11/28/2023 04:24:16,9.006
19258,11/28/2023 04:34:16,9.028
19259,11/28/2023 04:44:16,9.038
19260,11/28/2023 04:54:16,9.038
19261,11/28/2023 05:04:16,9.038
19262,11/28/2023 05:14:16,9.060
19263,11/28/2023 05:24:16,9.060
19264,11/28/2023 05:34:16,9.038
19265,11/28/2023 05:44:16,9.038
19266,11/28/2023 05:54:16,9.028
19267,11/28/2023 06:04:16,9.017
19268,11/28/2023 06:14:16,9.017
19269,11/28/2023 06:24:16,9.017
19270,11/28/2023 06:34:16,8.985
19271,11/28/2023 06:44:16,8.974
19272,11/28/2023 06:54:16,8.974
19273,11/28/2023 07:04:16,8.974
19274,11/28/2023 07:14:16,8.985
19275,11/28/2023 07:24:16,8.985
19276,11/28/2023 07:34:16,8.985
19277,11/28/2023 07:44:16,8.985
19278,11/28/2023 07:54:16,8.974
19279,11/28/2023 08:04:16,9.006
19280,11/28/2023 08:14:16,9.006
19281,11/28/2023 08:24:16,9.017
19282,11/28/2023 08:34:16,8.985
19283,11/28/2023 08:44:16,8.974
19284,11/28/2023 08:54:16,8.963
19285,11/28/2023 09:04:16,8.974
19286,11/28/2023 09:14:16,8.985
19287,11/28/2023 09:24:16,8.996
19288,11/28/2023 09:34:16,8.996
19289,11/28/2023 09:44:16,8.974
19290,11/28/2023 09:54:16,8.953
19291,11/28/2023 10:04:16,8.963
19292,11/28/2023 10:14:16,9.006
19293,11/28/2023 10:24:16,8.985
19294,11/28/2023 10:34:16,9.017
19295,11/28/2023 10:44:16,9.028
19296,11/28/2023 10:54:16,9.060
19297,11/28/2023 11:04:16,9.006
19298,11/28/2023 11:14:16,9.071
19299,11/28/2023 11:24:16,9.081
19300,11/28/2023 11:34:16,9.081
19301,11/28/2023 11:44:16,9.103
19302,11/28/2023 11:54:16,9.060
19303,11/28/2023 12:04:16,9.071
19304,11/28/2023 12:14:16,9.103
19305,11/28/2023 12:24:16,9.092
19306,11/28/2023 12:34:16,9.060
19307,11/28/2023 12:44:16,9.071
19308,11/28/2023 12:54:16,9.114
19309,11/28/2023 13:04:16,9.103
19310,11/28/2023 13:14:16,9.146
19311,11/28/2023 13:24:16,9.114
19312,11/28/2023 13:34:16,9.081
19313,11/28/2023 13:44:16,9.060
19314,11/28/2023 13:54:16,9.006
19315,11/28/2023 14:04:16,8.996
19316,11/28/2023 14:14:16,8.996
19317,11/28/2023 14:24:16,8.974
19318,11/28/2023 14:34:16,9.028
19319,11/28/2023 14:44:16,9.038
19320,11/28/2023 14:54:16,9.049
19321,11/28/2023 15:04:16,9.038
19322,11/28/2023 15:14:16,8.921
19323,11/28/2023 15:24:16,8.803
19324,11/28/2023 15:34:16,8.974
19325,11/28/2023 15:44:16,9.038
19326,11/28/2023 15:54:16,9.092
19327,11/28/2023 16:04:16,9.092
19328,11/28/2023 16:14:16,9.092
19329,11/28/2023 16:24:16,9.049
19330,11/28/2023 16:34:16,9.081
19331,11/28/2023 16:44:16,9.081
19332,11/28/2023 16:54:16,9.038
19333,11/28/2023 17:04:16,9.028
19334,11/28/2023 17:14:16,9.049
19335,11/28/2023 17:24:16,9.071
19336,11/28/2023 17:34:16,9.038
19337,11/28/2023 17:44:16,9.060
19338,11/28/2023 17:54:16,9.038
19339,11/28/2023 18:04:16,9.060
19340,11/28/2023 18:14:16,9.081
19341,11/28/2023 18:24:16,9.049
19342,11/28/2023 18:34:16,9.038
19343,11/28/2023 18:44:16,9.028
19344,11/28/2023 18:54:16,9.060
19345,11/28/2023 19:04:16,9.092
19346,11/28/2023 19:14:16,9.103
19347,11/28/2023 19:24:16,9.092
19348,11/28/2023 19:34:16,9.092
19349,11/28/2023 19:44:16,9.071
19350,11/28/2023 19:54:16,9.071
19351,11/28/2023 20:04:16,9.081
19352,11/28/2023 20:14:16,9.038
19353,11/28/2023 20:24:16,8.921
19354,11/28/2023 20:34:16,8.974
19355,11/28/2023 20:44:16,9.038
19356,11/28/2023 20:54:16,8.996
19357,11/28/2023 21:04:16,8.963
19358,11/28/2023 21:14:16,9.017
19359,11/28/2023 21:24:16,9.103
19360,11/28/2023 21:34:16,9.092
19361,11/28/2023 21:44:16,9.081
19362,11/28/2023 21:54:16,9.006
19363,11/28/2023 22:04:16,8.867
19364,11/28/2023 22:14:16,8.813
19365,11/28/2023 22:24:16,8.813
19366,11/28/2023 22:34:16,8.835
19367,11/28/2023 22:44:16,8.824
19368,11/28/2023 22:54:16,8.760
19369,11/28/2023 23:04:16,8.760
19370,11/28/2023 23:14:16,8.663
19371,11/28/2023 23:24:16,8.695
19372,11/28/2023 23:34:16,8.674
19373,11/28/2023 23:44:16,8.642
19374,11/28/2023 23:54:16,8.803
19375,11/29/2023 00:04:16,8.867
19376,11/29/2023 00:14:16,8.695
19377,11/29/2023 00:24:16,8.706
19378,11/29/2023 00:34:16,8.674
19379,11/29/2023 00:44:16,8.599
19380,11/29/2023 00:54:16,8.588
19381,11/29/2023 01:04:16,8.577
19382,11/29/2023 01:14:16,8.470
19383,11/29/2023 01:24:16,8.298
19384,11/29/2023 01:34:16,8.148
19385,11/29/2023 01:44:16,8.063
19386,11/29/2023 01:54:16,7.934
19387,11/29/2023 02:04:16,8.020
19388,11/29/2023 02:14:16,8.084
19389,11/29/2023 02:24:16,8.084
19390,11/29/2023 02:34:16,8.084
19391,11/29/2023 02:44:16,8.052
19392,11/29/2023 02:54:16,7.934
19393,11/29/2023 03:04:16,8.052
19394,11/29/2023 03:14:16,7.998
19395,11/29/2023 03:24:16,7.945
19396,11/29/2023 03:34:16,7.891
19397,11/29/2023 03:44:16,7.794
19398,11/29/2023 03:54:16,7.859
19399,11/29/2023 04:04:16,7.837
19400,11/29/2023 04:14:16,7.827
19401,11/29/2023 04:24:16,7.955
19402,11/29/2023 04:34:16,7.945
19403,11/29/2023 04:44:16,7.966
19404,11/29/2023 04:54:16,8.030
19405,11/29/2023 05:04:16,7.966
19406,11/29/2023 05:14:16,7.869
19407,11/29/2023 05:24:16,7.859
19408,11/29/2023 05:34:16,7.891
19409,11/29/2023 05:44:16,7.955
19410,11/29/2023 05:54:16,7.955
19411,11/29/2023 06:04:16,7.912
19412,11/29/2023 06:14:16,7.912
19413,11/29/2023 06:24:16,7.912
19414,11/29/2023 06:34:16,7.934
19415,11/29/2023 06:44:16,7.945
19416,11/29/2023 06:54:16,7.955
19417,11/29/2023 07:04:16,7.955
19418,11/29/2023 07:14:16,8.116
19419,11/29/2023 07:24:16,8.116
19420,11/29/2023 07:34:16,8.105
19421,11/29/2023 07:44:16,8.020
19422,11/29/2023 07:54:16,7.998
19423,11/29/2023 08:04:16,7.966
19424,11/29/2023 08:14:16,7.945
19425,11/29/2023 08:24:16,7.966
19426,11/29/2023 08:34:16,7.987
19427,11/29/2023 08:44:16,8.063
19428,11/29/2023 08:54:16,8.052
19429,11/29/2023 09:04:16,8.084
19430,11/29/2023 09:14:16,8.116
19431,11/29/2023 09:24:16,8.148
19432,11/29/2023 09:34:16,8.148
19433,11/29/2023 09:44:16,8.084
19434,11/29/2023 09:54:16,8.020
19435,11/29/2023 10:04:16,8.063
19436,11/29/2023 10:14:16,8.105
19437,11/29/2023 10:24:16,8.095
19438,11/29/2023 10:34:16,8.127
19439,11/29/2023 10:44:16,8.191
19440,11/29/2023 10:54:16,8.213
19441,11/29/2023 11:04:16,8.234
19442,11/29/2023 11:14:16,8.170
19443,11/29/2023 11:24:16,8.127
