#,Date-Time (EDT/EST),Temperature
1927,09/24/2025 17:50:59,22.381
1928,09/24/2025 18:00:59,22.381
1929,09/24/2025 18:10:59,22.391
1930,09/24/2025 18:20:59,22.402
1931,09/24/2025 18:30:59,22.402
1932,09/24/2025 18:40:59,22.466
1933,09/24/2025 18:50:59,22.498
1934,09/24/2025 19:00:59,22.552
1935,09/24/2025 19:10:59,22.541
1936,09/24/2025 19:20:59,22.541
1937,09/24/2025 19:30:59,22.531
1938,09/24/2025 19:40:59,22.498
1939,09/24/2025 19:50:59,22.498
1940,09/24/2025 20:00:59,22.466
1941,09/24/2025 20:10:59,22.445
1942,09/24/2025 20:20:59,22.413
1943,09/24/2025 20:30:59,22.327
1944,09/24/2025 20:40:59,22.220
1945,09/24/2025 20:50:59,22.155
1946,09/24/2025 21:00:59,22.155
1947,09/24/2025 21:10:59,22.134
1948,09/24/2025 21:20:59,22.027
1949,09/24/2025 21:30:59,21.887
1950,09/24/2025 21:40:59,21.801
1951,09/24/2025 21:50:59,21.748
1952,09/24/2025 22:00:59,21.726
1953,09/24/2025 22:10:59,21.716
1954,09/24/2025 22:20:59,21.662
1955,09/24/2025 22:30:59,21.619
1956,09/24/2025 22:40:59,21.576
1957,09/24/2025 22:50:59,21.522
1958,09/24/2025 23:00:59,21.480
1959,09/24/2025 23:10:59,21.437
1960,09/24/2025 23:20:59,21.405
1961,09/24/2025 23:30:59,21.372
1962,09/24/2025 23:40:59,21.362
1963,09/24/2025 23:50:59,21.351
1964,09/25/2025 00:00:59,21.351
1965,09/25/2025 00:10:59,21.362
1966,09/25/2025 00:20:59,21.372
1967,09/25/2025 00:30:59,21.372
1968,09/25/2025 00:40:59,21.383
1969,09/25/2025 00:50:59,21.383
1970,09/25/2025 01:00:59,21.405
1971,09/25/2025 01:10:59,21.405
1972,09/25/2025 01:20:59,21.405
1973,09/25/2025 01:30:59,21.405
1974,09/25/2025 01:40:59,21.405
1975,09/25/2025 01:50:59,21.415
1976,09/25/2025 02:00:59,21.415
1977,09/25/2025 02:10:59,21.405
1978,09/25/2025 02:20:59,21.405
1979,09/25/2025 02:30:59,21.405
1980,09/25/2025 02:40:59,21.405
1981,09/25/2025 02:50:59,21.372
1982,09/25/2025 03:00:59,21.372
1983,09/25/2025 03:10:59,21.362
1984,09/25/2025 03:20:59,21.351
1985,09/25/2025 03:30:59,21.351
1986,09/25/2025 03:40:59,21.351
1987,09/25/2025 03:50:59,21.351
1988,09/25/2025 04:00:59,21.351
1989,09/25/2025 04:10:59,21.340
1990,09/25/2025 04:20:59,21.340
1991,09/25/2025 04:30:59,21.340
1992,09/25/2025 04:40:59,21.351
1993,09/25/2025 04:50:59,21.351
1994,09/25/2025 05:00:59,21.351
1995,09/25/2025 05:10:59,21.351
1996,09/25/2025 05:20:59,21.351
1997,09/25/2025 05:30:59,21.351
1998,09/25/2025 05:40:59,21.362
1999,09/25/2025 05:50:59,21.372
2000,09/25/2025 06:00:59,21.372
2001,09/25/2025 06:10:59,21.372
2002,09/25/2025 06:20:59,21.372
2003,09/25/2025 06:30:59,21.383
2004,09/25/2025 06:40:59,21.383
2005,09/25/2025 06:50:59,21.383
2006,09/25/2025 07:00:59,21.383
2007,09/25/2025 07:10:59,21.372
2008,09/25/2025 07:20:59,21.372
2009,09/25/2025 07:30:59,21.372
2010,09/25/2025 07:40:59,21.372
2011,09/25/2025 07:50:59,21.372
2012,09/25/2025 08:00:59,21.372
2013,09/25/2025 08:10:59,21.372
2014,09/25/2025 08:20:59,21.372
2015,09/25/2025 08:30:59,21.372
2016,09/25/2025 08:40:59,21.383
2017,09/25/2025 08:50:59,21.383
2018,09/25/2025 09:00:59,21.383
2019,09/25/2025 09:10:59,21.405
2020,09/25/2025 09:20:59,21.415
2021,09/25/2025 09:30:59,21.415
2022,09/25/2025 09:40:59,21.426
2023,09/25/2025 09:50:59,21.437
2024,09/25/2025 10:00:59,21.458
2025,09/25/2025 10:10:59,21.458
2026,09/25/2025 10:20:59,21.480
2027,09/25/2025 10:30:59,21.501
2028,09/25/2025 10:40:59,21.522
2029,09/25/2025 10:50:59,21.522
2030,09/25/2025 11:00:59,21.533
2031,09/25/2025 11:10:59,21.544
2032,09/25/2025 11:20:59,21.544
2033,09/25/2025 11:30:59,21.555
2034,09/25/2025 11:40:59,21.555
2035,09/25/2025 11:50:59,21.555
2036,09/25/2025 12:00:59,21.576
2037,09/25/2025 12:10:59,21.555
2038,09/25/2025 12:20:59,21.555
2039,09/25/2025 12:30:59,21.576
2040,09/25/2025 12:40:59,21.576
2041,09/25/2025 12:50:59,21.555
2042,09/25/2025 13:00:59,21.587
2043,09/25/2025 13:10:59,21.598
2044,09/25/2025 13:20:59,21.608
2045,09/25/2025 13:30:59,21.630
2046,09/25/2025 13:40:59,21.608
2047,09/25/2025 13:50:59,21.608
2048,09/25/2025 14:00:59,21.608
2049,09/25/2025 14:10:59,21.608
2050,09/25/2025 14:20:59,21.608
2051,09/25/2025 14:30:59,21.608
2052,09/25/2025 14:40:59,21.608
2053,09/25/2025 14:50:59,21.619
2054,09/25/2025 15:00:59,21.630
2055,09/25/2025 15:10:59,21.640
2056,09/25/2025 15:20:59,21.651
2057,09/25/2025 15:30:59,21.662
2058,09/25/2025 15:40:59,21.694
2059,09/25/2025 15:50:59,21.694
2060,09/25/2025 16:00:59,21.694
2061,09/25/2025 16:10:59,21.716
2062,09/25/2025 16:20:59,21.726
2063,09/25/2025 16:30:59,21.748
2064,09/25/2025 16:40:59,21.748
2065,09/25/2025 16:50:59,21.769
2066,09/25/2025 17:00:59,21.791
2067,09/25/2025 17:10:59,21.823
2068,09/25/2025 17:20:59,21.844
2069,09/25/2025 17:30:59,21.876
2070,09/25/2025 17:40:59,21.909
2071,09/25/2025 17:50:59,21.919
2072,09/25/2025 18:00:59,21.930
2073,09/25/2025 18:10:59,21.952
2074,09/25/2025 18:20:59,21.973
2075,09/25/2025 18:30:59,21.984
2076,09/25/2025 18:40:59,21.994
2077,09/25/2025 18:50:59,22.005
2078,09/25/2025 19:00:59,22.016
2079,09/25/2025 19:10:59,22.027
2080,09/25/2025 19:20:59,22.027
2081,09/25/2025 19:30:59,22.016
2082,09/25/2025 19:40:59,22.016
2083,09/25/2025 19:50:59,21.994
2084,09/25/2025 20:00:59,21.984
2085,09/25/2025 20:10:59,21.973
2086,09/25/2025 20:20:59,21.941
2087,09/25/2025 20:30:59,21.898
2088,09/25/2025 20:40:59,21.834
2089,09/25/2025 20:50:59,21.758
2090,09/25/2025 21:00:59,21.716
2091,09/25/2025 21:10:59,21.694
2092,09/25/2025 21:20:59,21.694
2093,09/25/2025 21:30:59,21.737
2094,09/25/2025 21:40:59,21.651
2095,09/25/2025 21:50:59,21.673
2096,09/25/2025 22:00:59,21.662
2097,09/25/2025 22:10:59,21.662
2098,09/25/2025 22:20:59,21.662
2099,09/25/2025 22:30:59,21.640
2100,09/25/2025 22:40:59,21.640
2101,09/25/2025 22:50:59,21.630
2102,09/25/2025 23:00:59,21.630
2103,09/25/2025 23:10:59,21.630
2104,09/25/2025 23:20:59,21.630
2105,09/25/2025 23:30:59,21.630
2106,09/25/2025 23:40:59,21.619
2107,09/25/2025 23:50:59,21.608
2108,09/26/2025 00:00:59,21.608
2109,09/26/2025 00:10:59,21.598
2110,09/26/2025 00:20:59,21.598
2111,09/26/2025 00:30:59,21.587
2112,09/26/2025 00:40:59,21.576
2113,09/26/2025 00:50:59,21.576
2114,09/26/2025 01:00:59,21.565
2115,09/26/2025 01:10:59,21.555
2116,09/26/2025 01:20:59,21.555
2117,09/26/2025 01:30:59,21.555
2118,09/26/2025 01:40:59,21.544
2119,09/26/2025 01:50:59,21.544
2120,09/26/2025 02:00:59,21.544
2121,09/26/2025 02:10:59,21.544
2122,09/26/2025 02:20:59,21.533
2123,09/26/2025 02:30:59,21.533
2124,09/26/2025 02:40:59,21.522
2125,09/26/2025 02:50:59,21.522
2126,09/26/2025 03:00:59,21.522
2127,09/26/2025 03:10:59,21.522
2128,09/26/2025 03:20:59,21.522
2129,09/26/2025 03:30:59,21.490
2130,09/26/2025 03:40:59,21.490
2131,09/26/2025 03:50:59,21.490
2132,09/26/2025 04:00:59,21.480
2133,09/26/2025 04:10:59,21.458
2134,09/26/2025 04:20:59,21.458
2135,09/26/2025 04:30:59,21.469
2136,09/26/2025 04:40:59,21.458
2137,09/26/2025 04:50:59,21.458
2138,09/26/2025 05:00:59,21.447
2139,09/26/2025 05:10:59,21.437
2140,09/26/2025 05:20:59,21.405
2141,09/26/2025 05:30:59,21.372
2142,09/26/2025 05:40:59,21.340
2143,09/26/2025 05:50:59,21.297
2144,09/26/2025 06:00:59,21.276
2145,09/26/2025 06:10:59,21.244
2146,09/26/2025 06:20:59,21.222
2147,09/26/2025 06:30:59,21.190
2148,09/26/2025 06:40:59,21.158
2149,09/26/2025 06:50:59,21.136
2150,09/26/2025 07:00:59,21.072
2151,09/26/2025 07:10:59,21.008
2152,09/26/2025 07:20:59,20.965
2153,09/26/2025 07:30:59,20.943
2154,09/26/2025 07:40:59,20.933
2155,09/26/2025 07:50:59,20.922
2156,09/26/2025 08:00:59,20.911
2157,09/26/2025 08:10:59,20.911
2158,09/26/2025 08:20:59,20.911
2159,09/26/2025 08:30:59,20.943
2160,09/26/2025 08:40:59,20.976
2161,09/26/2025 08:50:59,20.986
2162,09/26/2025 09:00:59,21.008
2163,09/26/2025 09:10:59,21.029
2164,09/26/2025 09:20:59,21.029
2165,09/26/2025 09:30:59,21.093
2166,09/26/2025 09:40:59,21.372
2167,09/26/2025 09:50:59,21.415
2168,09/26/2025 10:00:59,21.490
2169,09/26/2025 10:10:59,21.565
2170,09/26/2025 10:20:59,21.630
2171,09/26/2025 10:30:59,21.662
2172,09/26/2025 10:40:59,21.716
2173,09/26/2025 10:50:59,21.769
2174,09/26/2025 11:00:59,21.812
2175,09/26/2025 11:10:59,21.834
2176,09/26/2025 11:20:59,21.866
2177,09/26/2025 11:30:59,21.898
2178,09/26/2025 11:40:59,21.887
2179,09/26/2025 11:50:59,21.919
2180,09/26/2025 12:00:59,21.919
2181,09/26/2025 12:10:59,21.919
2182,09/26/2025 12:20:59,21.952
2183,09/26/2025 12:30:59,21.898
2184,09/26/2025 12:40:59,21.834
2185,09/26/2025 12:50:59,21.844
2186,09/26/2025 13:00:59,21.898
2187,09/26/2025 13:10:59,22.016
2188,09/26/2025 13:20:59,22.155
2189,09/26/2025 13:30:59,22.263
2190,09/26/2025 13:40:59,22.327
2191,09/26/2025 13:50:59,22.327
2192,09/26/2025 14:00:59,22.305
2193,09/26/2025 14:10:59,22.338
2194,09/26/2025 14:20:59,22.316
2195,09/26/2025 14:30:59,22.305
2196,09/26/2025 14:40:59,22.338
2197,09/26/2025 14:50:59,22.381
2198,09/26/2025 15:00:59,22.402
2199,09/26/2025 15:10:59,22.391
2200,09/26/2025 15:20:59,22.488
2201,09/26/2025 15:30:59,22.413
2202,09/26/2025 15:40:59,22.531
2203,09/26/2025 15:50:59,22.616
2204,09/26/2025 16:00:59,22.692
2205,09/26/2025 16:10:59,22.788
2206,09/26/2025 16:20:59,22.788
2207,09/26/2025 16:30:59,22.767
2208,09/26/2025 16:40:59,22.777
2209,09/26/2025 16:50:59,22.820
2210,09/26/2025 17:00:59,22.863
2211,09/26/2025 17:10:59,22.842
2212,09/26/2025 17:20:59,22.810
2213,09/26/2025 17:30:59,22.831
2214,09/26/2025 17:40:59,22.906
2215,09/26/2025 17:50:59,23.013
2216,09/26/2025 18:00:59,23.099
2217,09/26/2025 18:10:59,23.163
2218,09/26/2025 18:20:59,23.217
2219,09/26/2025 18:30:59,23.260
2220,09/26/2025 18:40:59,23.314
2221,09/26/2025 18:50:59,23.346
2222,09/26/2025 19:00:59,23.378
2223,09/26/2025 19:10:59,23.421
2224,09/26/2025 19:20:59,23.453
2225,09/26/2025 19:30:59,23.496
2226,09/26/2025 19:40:59,23.582
2227,09/26/2025 19:50:59,23.689
2228,09/26/2025 20:00:59,23.710
2229,09/26/2025 20:10:59,23.796
2230,09/26/2025 20:20:59,23.839
2231,09/26/2025 20:30:59,23.828
2232,09/26/2025 20:40:59,23.764
2233,09/26/2025 20:50:59,23.668
2234,09/26/2025 21:00:59,23.625
2235,09/26/2025 21:10:59,23.550
2236,09/26/2025 21:20:59,23.432
2237,09/26/2025 21:30:59,23.303
2238,09/26/2025 21:40:59,23.196
2239,09/26/2025 21:50:59,23.185
2240,09/26/2025 22:00:59,23.185
2241,09/26/2025 22:10:59,23.217
2242,09/26/2025 22:20:59,22.498
2243,09/26/2025 22:30:59,22.338
2244,09/26/2025 22:40:59,22.423
2245,09/26/2025 22:50:59,22.413
2246,09/26/2025 23:00:59,22.445
2247,09/26/2025 23:10:59,22.445
2248,09/26/2025 23:20:59,22.423
2249,09/26/2025 23:30:59,22.370
2250,09/26/2025 23:40:59,22.381
2251,09/26/2025 23:50:59,22.370
2252,09/27/2025 00:00:59,22.348
2253,09/27/2025 00:10:59,22.327
2254,09/27/2025 00:20:59,22.273
2255,09/27/2025 00:30:59,22.252
2256,09/27/2025 00:40:59,22.220
2257,09/27/2025 00:50:59,22.187
2258,09/27/2025 01:00:59,22.155
2259,09/27/2025 01:10:59,22.112
2260,09/27/2025 01:20:59,22.069
2261,09/27/2025 01:30:59,22.037
2262,09/27/2025 01:40:59,21.984
2263,09/27/2025 01:50:59,21.962
2264,09/27/2025 02:00:59,21.952
2265,09/27/2025 02:10:59,21.952
2266,09/27/2025 02:20:59,21.919
2267,09/27/2025 02:30:59,21.898
2268,09/27/2025 02:40:59,21.898
2269,09/27/2025 02:50:59,21.887
2270,09/27/2025 03:00:59,21.866
2271,09/27/2025 03:10:59,21.812
2272,09/27/2025 03:20:59,21.801
2273,09/27/2025 03:30:59,21.780
2274,09/27/2025 03:40:59,21.769
2275,09/27/2025 03:50:59,21.758
2276,09/27/2025 04:00:59,21.758
2277,09/27/2025 04:10:59,21.780
2278,09/27/2025 04:20:59,21.780
2279,09/27/2025 04:30:59,21.769
2280,09/27/2025 04:40:59,21.780
2281,09/27/2025 04:50:59,21.748
2282,09/27/2025 05:00:59,21.737
2283,09/27/2025 05:10:59,21.726
2284,09/27/2025 05:20:59,21.705
2285,09/27/2025 05:30:59,21.673
2286,09/27/2025 05:40:59,21.640
2287,09/27/2025 05:50:59,21.662
2288,09/27/2025 06:00:59,21.694
2289,09/27/2025 06:10:59,21.694
2290,09/27/2025 06:20:59,21.662
2291,09/27/2025 06:30:59,21.640
2292,09/27/2025 06:40:59,21.608
2293,09/27/2025 06:50:59,21.565
2294,09/27/2025 07:00:59,21.490
2295,09/27/2025 07:10:59,21.437
2296,09/27/2025 07:20:59,21.372
2297,09/27/2025 07:30:59,21.319
2298,09/27/2025 07:40:59,21.287
2299,09/27/2025 07:50:59,21.265
2300,09/27/2025 08:00:59,21.233
2301,09/27/2025 08:10:59,21.201
2302,09/27/2025 08:20:59,21.179
2303,09/27/2025 08:30:59,21.169
2304,09/27/2025 08:40:59,21.190
2305,09/27/2025 08:50:59,21.201
2306,09/27/2025 09:00:59,21.233
2307,09/27/2025 09:10:59,21.265
2308,09/27/2025 09:20:59,21.319
2309,09/27/2025 09:30:59,21.372
2310,09/27/2025 09:40:59,21.437
2311,09/27/2025 09:50:59,21.490
2312,09/27/2025 10:00:59,21.490
2313,09/27/2025 10:10:59,21.469
2314,09/27/2025 10:20:59,21.619
2315,09/27/2025 10:30:59,21.726
2316,09/27/2025 10:40:59,21.726
2317,09/27/2025 10:50:59,21.780
2318,09/27/2025 11:00:59,21.866
2319,09/27/2025 11:10:59,21.984
2320,09/27/2025 11:20:59,22.069
2321,09/27/2025 11:30:59,22.123
2322,09/27/2025 11:40:59,22.209
2323,09/27/2025 11:50:59,22.284
2324,09/27/2025 12:00:59,22.305
2325,09/27/2025 12:10:59,22.391
2326,09/27/2025 12:20:59,22.477
2327,09/27/2025 12:30:59,22.498
2328,09/27/2025 12:40:59,22.552
2329,09/27/2025 12:50:59,22.541
2330,09/27/2025 13:00:59,22.552
2331,09/27/2025 13:10:59,22.584
2332,09/27/2025 13:20:59,22.563
2333,09/27/2025 13:30:59,22.574
2334,09/27/2025 13:40:59,22.552
2335,09/27/2025 13:50:59,22.574
2336,09/27/2025 14:00:59,22.574
2337,09/27/2025 14:10:59,22.552
2338,09/27/2025 14:20:59,22.498
2339,09/27/2025 14:30:59,22.498
2340,09/27/2025 14:40:59,22.488
2341,09/27/2025 14:50:59,22.445
2342,09/27/2025 15:00:59,22.466
2343,09/27/2025 15:10:59,22.445
2344,09/27/2025 15:20:59,22.445
2345,09/27/2025 15:30:59,22.423
2346,09/27/2025 15:40:59,22.370
2347,09/27/2025 15:50:59,22.359
2348,09/27/2025 16:00:59,22.359
2349,09/27/2025 16:10:59,22.381
2350,09/27/2025 16:20:59,22.498
2351,09/27/2025 16:30:59,22.584
2352,09/27/2025 16:40:59,22.627
2353,09/27/2025 16:50:59,22.670
2354,09/27/2025 17:00:59,22.724
2355,09/27/2025 17:10:59,22.777
2356,09/27/2025 17:20:59,22.810
2357,09/27/2025 17:30:59,22.810
2358,09/27/2025 17:40:59,22.842
2359,09/27/2025 17:50:59,22.885
2360,09/27/2025 18:00:59,22.960
2361,09/27/2025 18:10:59,22.992
2362,09/27/2025 18:20:59,23.013
2363,09/27/2025 18:30:59,23.045
2364,09/27/2025 18:40:59,23.067
2365,09/27/2025 18:50:59,23.110
2366,09/27/2025 19:00:59,23.142
2367,09/27/2025 19:10:59,23.174
2368,09/27/2025 19:20:59,23.206
2369,09/27/2025 19:30:59,23.217
2370,09/27/2025 19:40:59,23.239
2371,09/27/2025 19:50:59,23.249
2372,09/27/2025 20:00:59,23.271
2373,09/27/2025 20:10:59,23.271
2374,09/27/2025 20:20:59,23.281
2375,09/27/2025 20:30:59,23.292
2376,09/27/2025 20:40:59,23.303
2377,09/27/2025 20:50:59,23.346
2378,09/27/2025 21:00:59,23.389
2379,09/27/2025 21:10:59,23.389
2380,09/27/2025 21:20:59,23.410
2381,09/27/2025 21:30:59,23.421
2382,09/27/2025 21:40:59,23.453
2383,09/27/2025 21:50:59,23.442
2384,09/27/2025 22:00:59,23.421
2385,09/27/2025 22:10:59,23.399
2386,09/27/2025 22:20:59,23.378
2387,09/27/2025 22:30:59,23.335
2388,09/27/2025 22:40:59,23.292
2389,09/27/2025 22:50:59,23.239
2390,09/27/2025 23:00:59,22.906
2391,09/27/2025 23:10:59,22.724
2392,09/27/2025 23:20:59,22.713
2393,09/27/2025 23:30:59,22.724
2394,09/27/2025 23:40:59,22.670
2395,09/27/2025 23:50:59,22.638
2396,09/28/2025 00:00:59,22.616
2397,09/28/2025 00:10:59,22.584
2398,09/28/2025 00:20:59,22.584
2399,09/28/2025 00:30:59,22.563
2400,09/28/2025 00:40:59,22.541
2401,09/28/2025 00:50:59,22.520
2402,09/28/2025 01:00:59,22.488
2403,09/28/2025 01:10:59,22.456
2404,09/28/2025 01:20:59,22.413
2405,09/28/2025 01:30:59,22.381
2406,09/28/2025 01:40:59,22.348
2407,09/28/2025 01:50:59,22.327
2408,09/28/2025 02:00:59,22.327
2409,09/28/2025 02:10:59,22.305
2410,09/28/2025 02:20:59,22.295
2411,09/28/2025 02:30:59,22.284
2412,09/28/2025 02:40:59,22.273
2413,09/28/2025 02:50:59,22.263
2414,09/28/2025 03:00:59,22.252
2415,09/28/2025 03:10:59,22.241
2416,09/28/2025 03:20:59,22.220
2417,09/28/2025 03:30:59,22.220
2418,09/28/2025 03:40:59,22.198
2419,09/28/2025 03:50:59,22.177
2420,09/28/2025 04:00:59,22.155
2421,09/28/2025 04:10:59,22.155
2422,09/28/2025 04:20:59,22.155
2423,09/28/2025 04:30:59,22.155
2424,09/28/2025 04:40:59,22.155
2425,09/28/2025 04:50:59,22.166
2426,09/28/2025 05:00:59,22.177
2427,09/28/2025 05:10:59,22.177
2428,09/28/2025 05:20:59,22.155
2429,09/28/2025 05:30:59,22.155
2430,09/28/2025 05:40:59,22.155
2431,09/28/2025 05:50:59,22.155
2432,09/28/2025 06:00:59,22.155
2433,09/28/2025 06:10:59,22.155
2434,09/28/2025 06:20:59,22.145
2435,09/28/2025 06:30:59,22.145
2436,09/28/2025 06:40:59,22.155
2437,09/28/2025 06:50:59,22.155
2438,09/28/2025 07:00:59,22.155
2439,09/28/2025 07:10:59,22.134
2440,09/28/2025 07:20:59,22.123
2441,09/28/2025 07:30:59,22.091
2442,09/28/2025 07:40:59,22.069
2443,09/28/2025 07:50:59,22.059
2444,09/28/2025 08:00:59,22.037
2445,09/28/2025 08:10:59,22.005
2446,09/28/2025 08:20:59,21.994
2447,09/28/2025 08:30:59,21.984
2448,09/28/2025 08:40:59,21.994
2449,09/28/2025 08:50:59,22.005
2450,09/28/2025 09:00:59,22.027
2451,09/28/2025 09:10:59,22.069
2452,09/28/2025 09:20:59,22.112
2453,09/28/2025 09:30:59,22.155
2454,09/28/2025 09:40:59,22.220
2455,09/28/2025 09:50:59,22.273
2456,09/28/2025 10:00:59,22.327
2457,09/28/2025 10:10:59,22.391
2458,09/28/2025 10:20:59,22.445
2459,09/28/2025 10:30:59,22.531
2460,09/28/2025 10:40:59,22.563
2461,09/28/2025 10:50:59,22.552
2462,09/28/2025 11:00:59,22.574
2463,09/28/2025 11:10:59,22.466
2464,09/28/2025 11:20:59,22.434
2465,09/28/2025 11:30:59,22.498
2466,09/28/2025 11:40:59,22.563
2467,09/28/2025 11:50:59,22.584
2468,09/28/2025 12:00:59,22.670
2469,09/28/2025 12:10:59,22.638
2470,09/28/2025 12:20:59,22.627
2471,09/28/2025 12:30:59,22.638
2472,09/28/2025 12:40:59,22.638
2473,09/28/2025 12:50:59,22.659
2474,09/28/2025 13:00:59,22.659
2475,09/28/2025 13:10:59,22.670
2476,09/28/2025 13:20:59,22.670
2477,09/28/2025 13:30:59,22.692
2478,09/28/2025 13:40:59,22.692
2479,09/28/2025 13:50:59,22.702
2480,09/28/2025 14:00:59,22.702
2481,09/28/2025 14:10:59,22.713
2482,09/28/2025 14:20:59,22.724
2483,09/28/2025 14:30:59,22.724
2484,09/28/2025 14:40:59,22.724
2485,09/28/2025 14:50:59,22.724
2486,09/28/2025 15:00:59,22.734
2487,09/28/2025 15:10:59,22.745
2488,09/28/2025 15:20:59,22.756
2489,09/28/2025 15:30:59,22.777
2490,09/28/2025 15:40:59,22.799
2491,09/28/2025 15:50:59,22.820
2492,09/28/2025 16:00:59,22.820
2493,09/28/2025 16:10:59,22.820
2494,09/28/2025 16:20:59,22.831
2495,09/28/2025 16:30:59,22.863
2496,09/28/2025 16:40:59,22.863
2497,09/28/2025 16:50:59,22.863
2498,09/28/2025 17:00:59,22.874
2499,09/28/2025 17:10:59,22.906
2500,09/28/2025 17:20:59,22.960
2501,09/28/2025 17:30:59,23.003
2502,09/28/2025 17:40:59,23.078
2503,09/28/2025 17:50:59,23.131
2504,09/28/2025 18:00:59,23.131
2505,09/28/2025 18:10:59,23.088
2506,09/28/2025 18:20:59,23.131
2507,09/28/2025 18:30:59,23.174
2508,09/28/2025 18:40:59,23.228
2509,09/28/2025 18:50:59,23.239
2510,09/28/2025 19:00:59,23.249
2511,09/28/2025 19:10:59,23.271
2512,09/28/2025 19:20:59,23.303
2513,09/28/2025 19:30:59,23.389
2514,09/28/2025 19:40:59,23.474
2515,09/28/2025 19:50:59,23.539
2516,09/28/2025 20:00:59,23.592
2517,09/28/2025 20:10:59,23.646
2518,09/28/2025 20:20:59,23.700
2519,09/28/2025 20:30:59,23.753
2520,09/28/2025 20:40:59,23.775
2521,09/28/2025 20:50:59,23.807
2522,09/28/2025 21:00:59,23.839
2523,09/28/2025 21:10:59,23.861
2524,09/28/2025 21:20:59,23.903
2525,09/28/2025 21:30:59,23.925
2526,09/28/2025 21:40:59,23.936
2527,09/28/2025 21:50:59,23.925
2528,09/28/2025 22:00:59,23.914
2529,09/28/2025 22:10:59,23.914
2530,09/28/2025 22:20:59,23.914
2531,09/28/2025 22:30:59,23.914
2532,09/28/2025 22:40:59,23.882
2533,09/28/2025 22:50:59,23.861
2534,09/28/2025 23:00:59,23.839
2535,09/28/2025 23:10:59,23.807
2536,09/28/2025 23:20:59,23.764
2537,09/28/2025 23:30:59,23.753
2538,09/28/2025 23:40:59,23.732
2539,09/28/2025 23:50:59,23.453
2540,09/29/2025 00:00:59,22.917
2541,09/29/2025 00:10:59,22.756
2542,09/29/2025 00:20:59,22.724
2543,09/29/2025 00:30:59,22.724
2544,09/29/2025 00:40:59,22.724
2545,09/29/2025 00:50:59,22.713
2546,09/29/2025 01:00:59,22.702
2547,09/29/2025 01:10:59,22.638
2548,09/29/2025 01:20:59,22.649
2549,09/29/2025 01:30:59,22.638
2550,09/29/2025 01:40:59,22.584
2551,09/29/2025 01:50:59,22.563
2552,09/29/2025 02:00:59,22.520
2553,09/29/2025 02:10:59,22.488
2554,09/29/2025 02:20:59,22.456
2555,09/29/2025 02:30:59,22.423
2556,09/29/2025 02:40:59,22.391
2557,09/29/2025 02:50:59,22.370
2558,09/29/2025 03:00:59,22.305
2559,09/29/2025 03:10:59,22.284
2560,09/29/2025 03:20:59,22.263
2561,09/29/2025 03:30:59,22.241
2562,09/29/2025 03:40:59,22.198
2563,09/29/2025 03:50:59,22.187
2564,09/29/2025 04:00:59,22.166
2565,09/29/2025 04:10:59,22.155
2566,09/29/2025 04:20:59,22.123
2567,09/29/2025 04:30:59,22.123
2568,09/29/2025 04:40:59,22.069
2569,09/29/2025 04:50:59,22.059
2570,09/29/2025 05:00:59,22.037
2571,09/29/2025 05:10:59,22.037
2572,09/29/2025 05:20:59,22.037
2573,09/29/2025 05:30:59,22.005
2574,09/29/2025 05:40:59,21.962
2575,09/29/2025 05:50:59,21.962
2576,09/29/2025 06:00:59,21.952
2577,09/29/2025 06:10:59,21.919
2578,09/29/2025 06:20:59,21.898
2579,09/29/2025 06:30:59,21.919
2580,09/29/2025 06:40:59,21.919
2581,09/29/2025 06:50:59,21.876
2582,09/29/2025 07:00:59,21.812
2583,09/29/2025 07:10:59,21.769
2584,09/29/2025 07:20:59,21.780
2585,09/29/2025 07:30:59,21.769
2586,09/29/2025 07:40:59,21.737
2587,09/29/2025 07:50:59,21.726
2588,09/29/2025 08:00:59,21.726
2589,09/29/2025 08:10:59,21.716
2590,09/29/2025 08:20:59,21.694
2591,09/29/2025 08:30:59,21.640
2592,09/29/2025 08:40:59,21.598
2593,09/29/2025 08:50:59,21.555
2594,09/29/2025 09:00:59,21.533
2595,09/29/2025 09:10:59,21.522
2596,09/29/2025 09:20:59,21.512
2597,09/29/2025 09:30:59,21.522
2598,09/29/2025 09:40:59,21.533
2599,09/29/2025 09:50:59,21.576
2600,09/29/2025 10:00:59,21.598
2601,09/29/2025 10:10:59,21.640
2602,09/29/2025 10:20:59,21.683
2603,09/29/2025 10:30:59,21.737
2604,09/29/2025 10:40:59,21.780
2605,09/29/2025 10:50:59,21.823
2606,09/29/2025 11:00:59,21.887
2607,09/29/2025 11:10:59,21.984
2608,09/29/2025 11:20:59,22.091
2609,09/29/2025 11:30:59,22.134
2610,09/29/2025 11:40:59,22.027
2611,09/29/2025 11:50:59,22.069
2612,09/29/2025 12:00:59,22.177
2613,09/29/2025 12:10:59,22.037
2614,09/29/2025 12:20:59,22.005
2615,09/29/2025 12:30:59,22.048
2616,09/29/2025 12:40:59,22.048
2617,09/29/2025 12:50:59,22.091
2618,09/29/2025 13:00:59,22.155
2619,09/29/2025 13:10:59,22.198
2620,09/29/2025 13:20:59,22.198
2621,09/29/2025 13:30:59,22.241
2622,09/29/2025 13:40:59,22.295
2623,09/29/2025 13:50:59,22.338
2624,09/29/2025 14:00:59,22.348
2625,09/29/2025 14:10:59,22.359
